epoch=111, lr=1.000000e-04, train_total=0.5068565, train_mask=0.3510997, val_total=0.5633290, val_nmse=0.2742915, val_mask=0.3612969, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=112, lr=1.000000e-04, train_total=0.5070338, train_mask=0.3518842, val_total=0.5609117, val_nmse=0.2726074, val_mask=0.3603804, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=113, lr=1.000000e-04, train_total=0.5068953, train_mask=0.3515288, val_total=0.5624838, val_nmse=0.2732724, val_mask=0.3615142, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=114, lr=1.000000e-04, train_total=0.5051416, train_mask=0.3517982, val_total=0.5591649, val_nmse=0.2700453, val_mask=0.3613996, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=115, lr=1.000000e-04, train_total=0.5052404, train_mask=0.3516712, val_total=0.5639966, val_nmse=0.2733256, val_mask=0.3633387, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=116, lr=1.000000e-04, train_total=0.5057957, train_mask=0.3516445, val_total=0.5602524, val_nmse=0.2706837, val_mask=0.3619608, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=117, lr=1.000000e-04, train_total=0.5054348, train_mask=0.3517568, val_total=0.5639993, val_nmse=0.2740792, val_mask=0.3624001, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=118, lr=1.000000e-04, train_total=0.5045492, train_mask=0.3516951, val_total=0.5589428, val_nmse=0.2699692, val_mask=0.3612170, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=119, lr=1.000000e-04, train_total=0.5047129, train_mask=0.3520211, val_total=0.5607574, val_nmse=0.2721122, val_mask=0.3608066, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=120, lr=1.000000e-04, train_total=0.5042018, train_mask=0.3519719, val_total=0.5658847, val_nmse=0.2772979, val_mask=0.3607335, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=121, lr=1.000000e-04, train_total=0.5034623, train_mask=0.3519336, val_total=0.5635444, val_nmse=0.2736504, val_mask=0.3623675, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=122, lr=1.000000e-04, train_total=0.5024761, train_mask=0.3513102, val_total=0.5638096, val_nmse=0.2740916, val_mask=0.3621476, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=123, lr=1.000000e-04, train_total=0.5026611, train_mask=0.3514987, val_total=0.5679230, val_nmse=0.2788217, val_mask=0.3613765, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=124, lr=1.000000e-04, train_total=0.5027846, train_mask=0.3518557, val_total=0.5617877, val_nmse=0.2729253, val_mask=0.3610781, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=125, lr=1.000000e-04, train_total=0.5018091, train_mask=0.3516799, val_total=0.5656317, val_nmse=0.2758913, val_mask=0.3621754, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=126, lr=1.000000e-04, train_total=0.5015490, train_mask=0.3515224, val_total=0.5630367, val_nmse=0.2729013, val_mask=0.3626692, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=127, lr=1.000000e-04, train_total=0.5017178, train_mask=0.3519779, val_total=0.5656829, val_nmse=0.2759887, val_mask=0.3621176, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=128, lr=1.000000e-04, train_total=0.5013632, train_mask=0.3519090, val_total=0.5610074, val_nmse=0.2719389, val_mask=0.3613355, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=129, lr=1.000000e-04, train_total=0.5008989, train_mask=0.3517126, val_total=0.5706066, val_nmse=0.2810009, val_mask=0.3620072, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=130, lr=1.000000e-04, train_total=0.5002370, train_mask=0.3518478, val_total=0.5597307, val_nmse=0.2707010, val_mask=0.3612871, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=131, lr=1.000000e-04, train_total=0.5007576, train_mask=0.3516782, val_total=0.5674547, val_nmse=0.2773027, val_mask=0.3626900, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=132, lr=1.000000e-04, train_total=0.5002475, train_mask=0.3516863, val_total=0.5640130, val_nmse=0.2743906, val_mask=0.3620279, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=133, lr=1.000000e-04, train_total=0.5003181, train_mask=0.3514574, val_total=0.5676223, val_nmse=0.2790950, val_mask=0.3606591, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=134, lr=1.000000e-04, train_total=0.4998012, train_mask=0.3519096, val_total=0.5658285, val_nmse=0.2772123, val_mask=0.3607702, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=135, lr=1.000000e-04, train_total=0.4996365, train_mask=0.3519210, val_total=0.5667182, val_nmse=0.2767975, val_mask=0.3624009, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=136, lr=1.000000e-04, train_total=0.4984902, train_mask=0.3515574, val_total=0.5649511, val_nmse=0.2753491, val_mask=0.3620024, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=137, lr=1.000000e-04, train_total=0.4989856, train_mask=0.3518715, val_total=0.5683603, val_nmse=0.2786526, val_mask=0.3621346, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=138, lr=1.000000e-04, train_total=0.4979751, train_mask=0.3518610, val_total=0.5642831, val_nmse=0.2750850, val_mask=0.3614976, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=139, lr=1.000000e-04, train_total=0.4978044, train_mask=0.3518249, val_total=0.5697361, val_nmse=0.2809298, val_mask=0.3610079, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=140, lr=1.000000e-04, train_total=0.4976416, train_mask=0.3517220, val_total=0.5634802, val_nmse=0.2741957, val_mask=0.3616056, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=141, lr=1.000000e-04, train_total=0.4979012, train_mask=0.3514223, val_total=0.5685568, val_nmse=0.2783407, val_mask=0.3627701, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=142, lr=1.000000e-04, train_total=0.4982139, train_mask=0.3517237, val_total=0.5631739, val_nmse=0.2726623, val_mask=0.3631394, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=143, lr=1.000000e-04, train_total=0.4968461, train_mask=0.3517341, val_total=0.5651170, val_nmse=0.2757418, val_mask=0.3617189, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=144, lr=1.000000e-04, train_total=0.4981871, train_mask=0.3523535, val_total=0.5638274, val_nmse=0.2746554, val_mask=0.3614650, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=145, lr=1.000000e-04, train_total=0.4967994, train_mask=0.3513002, val_total=0.5678936, val_nmse=0.2777390, val_mask=0.3626931, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=146, lr=1.000000e-04, train_total=0.4966578, train_mask=0.3518807, val_total=0.5687248, val_nmse=0.2794836, val_mask=0.3615515, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=147, lr=1.000000e-04, train_total=0.4966618, train_mask=0.3517342, val_total=0.5643104, val_nmse=0.2751912, val_mask=0.3613990, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=148, lr=1.000000e-04, train_total=0.4966165, train_mask=0.3516591, val_total=0.5654151, val_nmse=0.2750664, val_mask=0.3629358, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=149, lr=1.000000e-04, train_total=0.4961987, train_mask=0.3518301, val_total=0.5648227, val_nmse=0.2749355, val_mask=0.3623589, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=150, lr=1.000000e-04, train_total=0.4957740, train_mask=0.3514622, val_total=0.5642440, val_nmse=0.2737944, val_mask=0.3630620, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=151, lr=1.000000e-04, train_total=0.4957321, train_mask=0.3513400, val_total=0.5641368, val_nmse=0.2743517, val_mask=0.3622314, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=152, lr=1.000000e-04, train_total=0.4956540, train_mask=0.3515070, val_total=0.5651263, val_nmse=0.2762416, val_mask=0.3611058, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=153, lr=1.000000e-04, train_total=0.4958215, train_mask=0.3517913, val_total=0.5669627, val_nmse=0.2767187, val_mask=0.3628049, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=154, lr=1.000000e-04, train_total=0.4956667, train_mask=0.3515175, val_total=0.5638793, val_nmse=0.2743180, val_mask=0.3619516, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=155, lr=1.000000e-04, train_total=0.4950652, train_mask=0.3519564, val_total=0.5651613, val_nmse=0.2762047, val_mask=0.3611958, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=156, lr=1.000000e-04, train_total=0.4954411, train_mask=0.3516625, val_total=0.5711805, val_nmse=0.2813256, val_mask=0.3623187, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=157, lr=1.000000e-04, train_total=0.4941042, train_mask=0.3515098, val_total=0.5685684, val_nmse=0.2787970, val_mask=0.3622142, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=158, lr=1.000000e-04, train_total=0.4944918, train_mask=0.3516483, val_total=0.5671207, val_nmse=0.2784597, val_mask=0.3608262, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=159, lr=1.000000e-04, train_total=0.4949625, train_mask=0.3517407, val_total=0.5699237, val_nmse=0.2803584, val_mask=0.3619565, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=160, lr=1.000000e-04, train_total=0.4949746, train_mask=0.3518865, val_total=0.5698738, val_nmse=0.2811858, val_mask=0.3608601, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=161, lr=1.000000e-04, train_total=0.4938147, train_mask=0.3511799, val_total=0.5634188, val_nmse=0.2730682, val_mask=0.3629383, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=162, lr=1.000000e-04, train_total=0.4938951, train_mask=0.3518760, val_total=0.5662234, val_nmse=0.2764047, val_mask=0.3622734, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=163, lr=1.000000e-04, train_total=0.4940498, train_mask=0.3515523, val_total=0.5634644, val_nmse=0.2746429, val_mask=0.3610268, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=164, lr=1.000000e-04, train_total=0.4940291, train_mask=0.3520281, val_total=0.5664962, val_nmse=0.2760543, val_mask=0.3630524, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=165, lr=1.000000e-04, train_total=0.4931444, train_mask=0.3514732, val_total=0.5681057, val_nmse=0.2783280, val_mask=0.3622221, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=166, lr=1.000000e-04, train_total=0.4937275, train_mask=0.3516883, val_total=0.5674546, val_nmse=0.2778357, val_mask=0.3620237, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=167, lr=1.000000e-04, train_total=0.4939381, train_mask=0.3521427, val_total=0.5694558, val_nmse=0.2810266, val_mask=0.3605365, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=168, lr=1.000000e-04, train_total=0.4928946, train_mask=0.3514974, val_total=0.5697098, val_nmse=0.2793410, val_mask=0.3629611, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=169, lr=1.000000e-04, train_total=0.4928346, train_mask=0.3519044, val_total=0.5691032, val_nmse=0.2798875, val_mask=0.3615197, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=170, lr=1.000000e-04, train_total=0.4929137, train_mask=0.3518424, val_total=0.5692424, val_nmse=0.2796408, val_mask=0.3620019, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=171, lr=1.000000e-04, train_total=0.4933981, train_mask=0.3517531, val_total=0.5731048, val_nmse=0.2832028, val_mask=0.3623775, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=172, lr=1.000000e-04, train_total=0.4917052, train_mask=0.3513288, val_total=0.5645517, val_nmse=0.2754628, val_mask=0.3613611, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=173, lr=1.000000e-04, train_total=0.4926976, train_mask=0.3516459, val_total=0.5672751, val_nmse=0.2784540, val_mask=0.3610264, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=174, lr=1.000000e-04, train_total=0.4919954, train_mask=0.3514197, val_total=0.5655606, val_nmse=0.2762642, val_mask=0.3616205, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=175, lr=1.000000e-04, train_total=0.4935358, train_mask=0.3516284, val_total=0.5653161, val_nmse=0.2753155, val_mask=0.3625008, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=176, lr=1.000000e-04, train_total=0.4918626, train_mask=0.3514277, val_total=0.5696007, val_nmse=0.2807844, val_mask=0.3610203, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=177, lr=1.000000e-04, train_total=0.4919397, train_mask=0.3517874, val_total=0.5708076, val_nmse=0.2810402, val_mask=0.3622092, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=178, lr=1.000000e-04, train_total=0.4917029, train_mask=0.3515517, val_total=0.5677411, val_nmse=0.2786406, val_mask=0.3613755, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=179, lr=1.000000e-04, train_total=0.4912938, train_mask=0.3512331, val_total=0.5717073, val_nmse=0.2813244, val_mask=0.3629785, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=180, lr=1.000000e-04, train_total=0.4918843, train_mask=0.3515126, val_total=0.5758383, val_nmse=0.2870288, val_mask=0.3610119, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=181, lr=1.000000e-04, train_total=0.4912874, train_mask=0.3514655, val_total=0.5737357, val_nmse=0.2840068, val_mask=0.3621612, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=182, lr=1.000000e-04, train_total=0.4911261, train_mask=0.3516645, val_total=0.5652277, val_nmse=0.2760704, val_mask=0.3614465, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=183, lr=1.000000e-04, train_total=0.4911782, train_mask=0.3516164, val_total=0.5686593, val_nmse=0.2790296, val_mask=0.3620370, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=184, lr=1.000000e-04, train_total=0.4914511, train_mask=0.3517854, val_total=0.5693530, val_nmse=0.2796091, val_mask=0.3621799, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=185, lr=1.000000e-04, train_total=0.4914778, train_mask=0.3514193, val_total=0.5655128, val_nmse=0.2756369, val_mask=0.3623449, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=186, lr=1.000000e-04, train_total=0.4911094, train_mask=0.3519997, val_total=0.5688303, val_nmse=0.2801604, val_mask=0.3608374, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=187, lr=1.000000e-04, train_total=0.4906683, train_mask=0.3519117, val_total=0.5696985, val_nmse=0.2805427, val_mask=0.3614448, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=188, lr=1.000000e-04, train_total=0.4900569, train_mask=0.3515963, val_total=0.5677844, val_nmse=0.2778926, val_mask=0.3623649, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=189, lr=1.000000e-04, train_total=0.4897935, train_mask=0.3515077, val_total=0.5698218, val_nmse=0.2815341, val_mask=0.3603595, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=190, lr=1.000000e-04, train_total=0.4908982, train_mask=0.3514844, val_total=0.5708343, val_nmse=0.2817610, val_mask=0.3613416, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=191, lr=1.000000e-04, train_total=0.4901073, train_mask=0.3512835, val_total=0.5612560, val_nmse=0.2715667, val_mask=0.3621116, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=192, lr=1.000000e-04, train_total=0.4901470, train_mask=0.3515734, val_total=0.5707507, val_nmse=0.2810411, val_mask=0.3621370, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=193, lr=1.000000e-04, train_total=0.4899777, train_mask=0.3518545, val_total=0.5660730, val_nmse=0.2768489, val_mask=0.3615301, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=194, lr=1.000000e-04, train_total=0.4903631, train_mask=0.3515909, val_total=0.5672746, val_nmse=0.2778244, val_mask=0.3618127, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=195, lr=1.000000e-04, train_total=0.4886879, train_mask=0.3510171, val_total=0.5729052, val_nmse=0.2835152, val_mask=0.3617374, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=196, lr=1.000000e-04, train_total=0.4893734, train_mask=0.3519156, val_total=0.5718785, val_nmse=0.2827882, val_mask=0.3613628, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=197, lr=1.000000e-04, train_total=0.4893458, train_mask=0.3516252, val_total=0.5673038, val_nmse=0.2779604, val_mask=0.3616793, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=198, lr=1.000000e-04, train_total=0.4892857, train_mask=0.3516419, val_total=0.5638657, val_nmse=0.2751356, val_mask=0.3609126, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=199, lr=1.000000e-04, train_total=0.4895989, train_mask=0.3512423, val_total=0.5659894, val_nmse=0.2768791, val_mask=0.3613879, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=200, lr=1.000000e-04, train_total=0.4889379, train_mask=0.3514842, val_total=0.5665145, val_nmse=0.2768796, val_mask=0.3620437, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=201, lr=1.000000e-05, train_total=0.4859436, train_mask=0.3514334, val_total=0.5673733, val_nmse=0.2780426, val_mask=0.3616633, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=202, lr=1.000000e-05, train_total=0.4854985, train_mask=0.3516727, val_total=0.5697206, val_nmse=0.2805695, val_mask=0.3614389, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=203, lr=1.000000e-05, train_total=0.4844667, train_mask=0.3512529, val_total=0.5697631, val_nmse=0.2816401, val_mask=0.3601536, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=204, lr=1.000000e-05, train_total=0.4844457, train_mask=0.3516940, val_total=0.5683402, val_nmse=0.2787427, val_mask=0.3619968, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=205, lr=1.000000e-05, train_total=0.4842261, train_mask=0.3514940, val_total=0.5684181, val_nmse=0.2792294, val_mask=0.3614858, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=206, lr=1.000000e-05, train_total=0.4841646, train_mask=0.3513744, val_total=0.5686555, val_nmse=0.2791467, val_mask=0.3618861, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=207, lr=1.000000e-05, train_total=0.4841444, train_mask=0.3514092, val_total=0.5673184, val_nmse=0.2781244, val_mask=0.3614926, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=208, lr=1.000000e-05, train_total=0.4839233, train_mask=0.3514988, val_total=0.5700964, val_nmse=0.2815183, val_mask=0.3607227, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=209, lr=1.000000e-05, train_total=0.4832318, train_mask=0.3512025, val_total=0.5691581, val_nmse=0.2799654, val_mask=0.3614908, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=210, lr=1.000000e-05, train_total=0.4834842, train_mask=0.3514333, val_total=0.5682111, val_nmse=0.2787814, val_mask=0.3617871, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=211, lr=1.000000e-05, train_total=0.4841182, train_mask=0.3510880, val_total=0.5671762, val_nmse=0.2785068, val_mask=0.3608367, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=212, lr=1.000000e-05, train_total=0.4837485, train_mask=0.3513316, val_total=0.5698780, val_nmse=0.2809538, val_mask=0.3611552, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=213, lr=1.000000e-05, train_total=0.4847577, train_mask=0.3514214, val_total=0.5706427, val_nmse=0.2807345, val_mask=0.3623853, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=214, lr=1.000000e-05, train_total=0.4828682, train_mask=0.3510832, val_total=0.5711608, val_nmse=0.2813696, val_mask=0.3622390, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=215, lr=1.000000e-05, train_total=0.4833311, train_mask=0.3519305, val_total=0.5697491, val_nmse=0.2805562, val_mask=0.3614912, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=216, lr=1.000000e-05, train_total=0.4829313, train_mask=0.3510602, val_total=0.5732956, val_nmse=0.2843618, val_mask=0.3611673, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=217, lr=1.000000e-05, train_total=0.4840543, train_mask=0.3514332, val_total=0.5717290, val_nmse=0.2825168, val_mask=0.3615153, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=218, lr=1.000000e-05, train_total=0.4834452, train_mask=0.3513070, val_total=0.5737207, val_nmse=0.2848036, val_mask=0.3611464, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=219, lr=1.000000e-05, train_total=0.4837086, train_mask=0.3514130, val_total=0.5711769, val_nmse=0.2814743, val_mask=0.3621282, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
epoch=220, lr=1.000000e-05, train_total=0.4831219, train_mask=0.3510096, val_total=0.5747231, val_nmse=0.2849239, val_mask=0.3622490, val_clean=nan, gate=0.000000, lambda_mask=0.800000, train_avg_gamma=0.000000, val_avg_gamma=0.000000
