epoch=146, lr=1.000000e-04, train_total=0.1415925, train_mask=0.0000000, val_total=0.1562791, val_nmse=0.1562791, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=147, lr=1.000000e-04, train_total=0.1414504, train_mask=0.0000000, val_total=0.1565104, val_nmse=0.1565104, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=148, lr=1.000000e-04, train_total=0.1414924, train_mask=0.0000000, val_total=0.1555616, val_nmse=0.1555616, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=149, lr=1.000000e-04, train_total=0.1414447, train_mask=0.0000000, val_total=0.1570214, val_nmse=0.1570214, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=150, lr=1.000000e-04, train_total=0.1415344, train_mask=0.0000000, val_total=0.1564226, val_nmse=0.1564226, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=151, lr=1.000000e-04, train_total=0.1414135, train_mask=0.0000000, val_total=0.1564430, val_nmse=0.1564430, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=152, lr=1.000000e-04, train_total=0.1412607, train_mask=0.0000000, val_total=0.1565365, val_nmse=0.1565365, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=153, lr=1.000000e-04, train_total=0.1413600, train_mask=0.0000000, val_total=0.1573070, val_nmse=0.1573070, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=154, lr=1.000000e-04, train_total=0.1412681, train_mask=0.0000000, val_total=0.1562374, val_nmse=0.1562374, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=155, lr=1.000000e-04, train_total=0.1412866, train_mask=0.0000000, val_total=0.1566235, val_nmse=0.1566235, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=156, lr=1.000000e-04, train_total=0.1412125, train_mask=0.0000000, val_total=0.1554063, val_nmse=0.1554063, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=157, lr=1.000000e-04, train_total=0.1412397, train_mask=0.0000000, val_total=0.1567585, val_nmse=0.1567585, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=158, lr=1.000000e-04, train_total=0.1411475, train_mask=0.0000000, val_total=0.1567777, val_nmse=0.1567777, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=159, lr=1.000000e-04, train_total=0.1411414, train_mask=0.0000000, val_total=0.1572869, val_nmse=0.1572869, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=160, lr=1.000000e-04, train_total=0.1411769, train_mask=0.0000000, val_total=0.1554510, val_nmse=0.1554510, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=161, lr=1.000000e-04, train_total=0.1410969, train_mask=0.0000000, val_total=0.1561804, val_nmse=0.1561804, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=162, lr=1.000000e-04, train_total=0.1409235, train_mask=0.0000000, val_total=0.1568799, val_nmse=0.1568799, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=163, lr=1.000000e-04, train_total=0.1409455, train_mask=0.0000000, val_total=0.1575828, val_nmse=0.1575828, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=164, lr=1.000000e-04, train_total=0.1410095, train_mask=0.0000000, val_total=0.1566054, val_nmse=0.1566054, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=165, lr=1.000000e-04, train_total=0.1408460, train_mask=0.0000000, val_total=0.1574153, val_nmse=0.1574153, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=166, lr=1.000000e-04, train_total=0.1410036, train_mask=0.0000000, val_total=0.1561622, val_nmse=0.1561622, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=167, lr=1.000000e-04, train_total=0.1409244, train_mask=0.0000000, val_total=0.1558247, val_nmse=0.1558247, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=168, lr=1.000000e-04, train_total=0.1407993, train_mask=0.0000000, val_total=0.1561578, val_nmse=0.1561578, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=169, lr=1.000000e-04, train_total=0.1409233, train_mask=0.0000000, val_total=0.1569511, val_nmse=0.1569511, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=170, lr=1.000000e-04, train_total=0.1408488, train_mask=0.0000000, val_total=0.1573503, val_nmse=0.1573503, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=171, lr=1.000000e-04, train_total=0.1407623, train_mask=0.0000000, val_total=0.1579467, val_nmse=0.1579467, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=172, lr=1.000000e-04, train_total=0.1406786, train_mask=0.0000000, val_total=0.1575082, val_nmse=0.1575082, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=173, lr=1.000000e-04, train_total=0.1407501, train_mask=0.0000000, val_total=0.1576374, val_nmse=0.1576374, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=174, lr=1.000000e-04, train_total=0.1406472, train_mask=0.0000000, val_total=0.1564455, val_nmse=0.1564455, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=175, lr=1.000000e-04, train_total=0.1407266, train_mask=0.0000000, val_total=0.1567707, val_nmse=0.1567707, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=176, lr=1.000000e-04, train_total=0.1407142, train_mask=0.0000000, val_total=0.1573684, val_nmse=0.1573684, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=177, lr=1.000000e-04, train_total=0.1405731, train_mask=0.0000000, val_total=0.1575896, val_nmse=0.1575896, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=178, lr=1.000000e-04, train_total=0.1407093, train_mask=0.0000000, val_total=0.1577656, val_nmse=0.1577656, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=179, lr=1.000000e-04, train_total=0.1404609, train_mask=0.0000000, val_total=0.1563367, val_nmse=0.1563367, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=180, lr=1.000000e-04, train_total=0.1405222, train_mask=0.0000000, val_total=0.1568623, val_nmse=0.1568623, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=181, lr=1.000000e-04, train_total=0.1405365, train_mask=0.0000000, val_total=0.1567815, val_nmse=0.1567815, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=182, lr=1.000000e-04, train_total=0.1404506, train_mask=0.0000000, val_total=0.1561345, val_nmse=0.1561345, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=183, lr=1.000000e-04, train_total=0.1404957, train_mask=0.0000000, val_total=0.1578394, val_nmse=0.1578394, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=184, lr=1.000000e-04, train_total=0.1403480, train_mask=0.0000000, val_total=0.1560108, val_nmse=0.1560108, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=185, lr=1.000000e-04, train_total=0.1404194, train_mask=0.0000000, val_total=0.1572116, val_nmse=0.1572116, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=186, lr=1.000000e-04, train_total=0.1405101, train_mask=0.0000000, val_total=0.1568325, val_nmse=0.1568325, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=187, lr=1.000000e-04, train_total=0.1404828, train_mask=0.0000000, val_total=0.1569701, val_nmse=0.1569701, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=188, lr=1.000000e-04, train_total=0.1403810, train_mask=0.0000000, val_total=0.1569576, val_nmse=0.1569576, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=189, lr=1.000000e-04, train_total=0.1403119, train_mask=0.0000000, val_total=0.1570290, val_nmse=0.1570290, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=190, lr=1.000000e-04, train_total=0.1403093, train_mask=0.0000000, val_total=0.1570910, val_nmse=0.1570910, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=191, lr=1.000000e-04, train_total=0.1402688, train_mask=0.0000000, val_total=0.1570503, val_nmse=0.1570503, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=192, lr=1.000000e-04, train_total=0.1402861, train_mask=0.0000000, val_total=0.1570655, val_nmse=0.1570655, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=193, lr=1.000000e-04, train_total=0.1401963, train_mask=0.0000000, val_total=0.1578586, val_nmse=0.1578586, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=194, lr=1.000000e-04, train_total=0.1403407, train_mask=0.0000000, val_total=0.1584774, val_nmse=0.1584774, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=195, lr=1.000000e-04, train_total=0.1401780, train_mask=0.0000000, val_total=0.1575356, val_nmse=0.1575356, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=196, lr=1.000000e-04, train_total=0.1401871, train_mask=0.0000000, val_total=0.1580364, val_nmse=0.1580364, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=197, lr=1.000000e-04, train_total=0.1401952, train_mask=0.0000000, val_total=0.1570223, val_nmse=0.1570223, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=198, lr=1.000000e-04, train_total=0.1399717, train_mask=0.0000000, val_total=0.1564650, val_nmse=0.1564650, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=199, lr=1.000000e-04, train_total=0.1400497, train_mask=0.0000000, val_total=0.1564849, val_nmse=0.1564849, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=200, lr=1.000000e-04, train_total=0.1401425, train_mask=0.0000000, val_total=0.1581762, val_nmse=0.1581762, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=201, lr=1.000000e-05, train_total=0.1386801, train_mask=0.0000000, val_total=0.1564123, val_nmse=0.1564123, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=202, lr=1.000000e-05, train_total=0.1384440, train_mask=0.0000000, val_total=0.1562482, val_nmse=0.1562482, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=203, lr=1.000000e-05, train_total=0.1383355, train_mask=0.0000000, val_total=0.1567492, val_nmse=0.1567492, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=204, lr=1.000000e-05, train_total=0.1384448, train_mask=0.0000000, val_total=0.1569841, val_nmse=0.1569841, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=205, lr=1.000000e-05, train_total=0.1383116, train_mask=0.0000000, val_total=0.1560314, val_nmse=0.1560314, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=206, lr=1.000000e-05, train_total=0.1382963, train_mask=0.0000000, val_total=0.1562136, val_nmse=0.1562136, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=207, lr=1.000000e-05, train_total=0.1383831, train_mask=0.0000000, val_total=0.1568473, val_nmse=0.1568473, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=208, lr=1.000000e-05, train_total=0.1383313, train_mask=0.0000000, val_total=0.1563872, val_nmse=0.1563872, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=209, lr=1.000000e-05, train_total=0.1383473, train_mask=0.0000000, val_total=0.1569476, val_nmse=0.1569476, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=210, lr=1.000000e-05, train_total=0.1382990, train_mask=0.0000000, val_total=0.1572018, val_nmse=0.1572018, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=211, lr=1.000000e-05, train_total=0.1383608, train_mask=0.0000000, val_total=0.1559735, val_nmse=0.1559735, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=212, lr=1.000000e-05, train_total=0.1382149, train_mask=0.0000000, val_total=0.1559381, val_nmse=0.1559381, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=213, lr=1.000000e-05, train_total=0.1383416, train_mask=0.0000000, val_total=0.1563550, val_nmse=0.1563550, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=214, lr=1.000000e-05, train_total=0.1383062, train_mask=0.0000000, val_total=0.1568083, val_nmse=0.1568083, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=215, lr=1.000000e-05, train_total=0.1382667, train_mask=0.0000000, val_total=0.1568037, val_nmse=0.1568037, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=216, lr=1.000000e-05, train_total=0.1383598, train_mask=0.0000000, val_total=0.1569297, val_nmse=0.1569297, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=217, lr=1.000000e-05, train_total=0.1383020, train_mask=0.0000000, val_total=0.1564799, val_nmse=0.1564799, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=218, lr=1.000000e-05, train_total=0.1383266, train_mask=0.0000000, val_total=0.1567759, val_nmse=0.1567759, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=219, lr=1.000000e-05, train_total=0.1382853, train_mask=0.0000000, val_total=0.1573634, val_nmse=0.1573634, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=220, lr=1.000000e-05, train_total=0.1382296, train_mask=0.0000000, val_total=0.1566687, val_nmse=0.1566687, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=221, lr=1.000000e-05, train_total=0.1382385, train_mask=0.0000000, val_total=0.1561404, val_nmse=0.1561404, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=222, lr=1.000000e-05, train_total=0.1382590, train_mask=0.0000000, val_total=0.1565194, val_nmse=0.1565194, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=223, lr=1.000000e-05, train_total=0.1382113, train_mask=0.0000000, val_total=0.1574185, val_nmse=0.1574185, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=224, lr=1.000000e-05, train_total=0.1382288, train_mask=0.0000000, val_total=0.1573696, val_nmse=0.1573696, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=225, lr=1.000000e-05, train_total=0.1382965, train_mask=0.0000000, val_total=0.1566725, val_nmse=0.1566725, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=226, lr=1.000000e-05, train_total=0.1381558, train_mask=0.0000000, val_total=0.1574993, val_nmse=0.1574993, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=227, lr=1.000000e-05, train_total=0.1382018, train_mask=0.0000000, val_total=0.1575001, val_nmse=0.1575001, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=228, lr=1.000000e-05, train_total=0.1381981, train_mask=0.0000000, val_total=0.1568996, val_nmse=0.1568996, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=229, lr=1.000000e-05, train_total=0.1381683, train_mask=0.0000000, val_total=0.1572240, val_nmse=0.1572240, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=230, lr=1.000000e-05, train_total=0.1381281, train_mask=0.0000000, val_total=0.1573793, val_nmse=0.1573793, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=231, lr=1.000000e-05, train_total=0.1381924, train_mask=0.0000000, val_total=0.1572220, val_nmse=0.1572220, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=232, lr=1.000000e-05, train_total=0.1382683, train_mask=0.0000000, val_total=0.1566625, val_nmse=0.1566625, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=233, lr=1.000000e-05, train_total=0.1382529, train_mask=0.0000000, val_total=0.1568066, val_nmse=0.1568066, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=234, lr=1.000000e-05, train_total=0.1382172, train_mask=0.0000000, val_total=0.1570488, val_nmse=0.1570488, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=235, lr=1.000000e-05, train_total=0.1381799, train_mask=0.0000000, val_total=0.1573682, val_nmse=0.1573682, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=236, lr=1.000000e-05, train_total=0.1381515, train_mask=0.0000000, val_total=0.1563561, val_nmse=0.1563561, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=237, lr=1.000000e-05, train_total=0.1381807, train_mask=0.0000000, val_total=0.1562807, val_nmse=0.1562807, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=238, lr=1.000000e-05, train_total=0.1381375, train_mask=0.0000000, val_total=0.1574352, val_nmse=0.1574352, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=239, lr=1.000000e-05, train_total=0.1381287, train_mask=0.0000000, val_total=0.1574836, val_nmse=0.1574836, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=240, lr=1.000000e-05, train_total=0.1380978, train_mask=0.0000000, val_total=0.1576270, val_nmse=0.1576270, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=241, lr=1.000000e-05, train_total=0.1381651, train_mask=0.0000000, val_total=0.1568494, val_nmse=0.1568494, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=242, lr=1.000000e-05, train_total=0.1381468, train_mask=0.0000000, val_total=0.1572317, val_nmse=0.1572317, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=243, lr=1.000000e-05, train_total=0.1382333, train_mask=0.0000000, val_total=0.1568167, val_nmse=0.1568167, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=244, lr=1.000000e-05, train_total=0.1381013, train_mask=0.0000000, val_total=0.1572503, val_nmse=0.1572503, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=245, lr=1.000000e-05, train_total=0.1381073, train_mask=0.0000000, val_total=0.1576230, val_nmse=0.1576230, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=246, lr=1.000000e-05, train_total=0.1381073, train_mask=0.0000000, val_total=0.1575872, val_nmse=0.1575872, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=247, lr=1.000000e-05, train_total=0.1381433, train_mask=0.0000000, val_total=0.1574175, val_nmse=0.1574175, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=248, lr=1.000000e-05, train_total=0.1381781, train_mask=0.0000000, val_total=0.1566463, val_nmse=0.1566463, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=249, lr=1.000000e-05, train_total=0.1381577, train_mask=0.0000000, val_total=0.1579363, val_nmse=0.1579363, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=250, lr=1.000000e-05, train_total=0.1380824, train_mask=0.0000000, val_total=0.1575640, val_nmse=0.1575640, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=251, lr=1.000000e-05, train_total=0.1380783, train_mask=0.0000000, val_total=0.1568715, val_nmse=0.1568715, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=252, lr=1.000000e-05, train_total=0.1381504, train_mask=0.0000000, val_total=0.1573168, val_nmse=0.1573168, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=253, lr=1.000000e-05, train_total=0.1380598, train_mask=0.0000000, val_total=0.1574349, val_nmse=0.1574349, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=254, lr=1.000000e-05, train_total=0.1381811, train_mask=0.0000000, val_total=0.1569958, val_nmse=0.1569958, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=255, lr=1.000000e-05, train_total=0.1380368, train_mask=0.0000000, val_total=0.1565277, val_nmse=0.1565277, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=256, lr=1.000000e-05, train_total=0.1380274, train_mask=0.0000000, val_total=0.1579520, val_nmse=0.1579520, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=257, lr=1.000000e-05, train_total=0.1381224, train_mask=0.0000000, val_total=0.1580421, val_nmse=0.1580421, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=258, lr=1.000000e-05, train_total=0.1381093, train_mask=0.0000000, val_total=0.1568929, val_nmse=0.1568929, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=259, lr=1.000000e-05, train_total=0.1380648, train_mask=0.0000000, val_total=0.1576762, val_nmse=0.1576762, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=260, lr=1.000000e-05, train_total=0.1382099, train_mask=0.0000000, val_total=0.1567327, val_nmse=0.1567327, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=261, lr=1.000000e-05, train_total=0.1379957, train_mask=0.0000000, val_total=0.1578146, val_nmse=0.1578146, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=262, lr=1.000000e-05, train_total=0.1380453, train_mask=0.0000000, val_total=0.1571879, val_nmse=0.1571879, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=263, lr=1.000000e-05, train_total=0.1379830, train_mask=0.0000000, val_total=0.1575329, val_nmse=0.1575329, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=264, lr=1.000000e-05, train_total=0.1380942, train_mask=0.0000000, val_total=0.1571515, val_nmse=0.1571515, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=265, lr=1.000000e-05, train_total=0.1380040, train_mask=0.0000000, val_total=0.1569409, val_nmse=0.1569409, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=266, lr=1.000000e-05, train_total=0.1379633, train_mask=0.0000000, val_total=0.1570151, val_nmse=0.1570151, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=267, lr=1.000000e-05, train_total=0.1380182, train_mask=0.0000000, val_total=0.1576215, val_nmse=0.1576215, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=268, lr=1.000000e-05, train_total=0.1381044, train_mask=0.0000000, val_total=0.1575722, val_nmse=0.1575722, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=269, lr=1.000000e-05, train_total=0.1380608, train_mask=0.0000000, val_total=0.1573352, val_nmse=0.1573352, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=270, lr=1.000000e-05, train_total=0.1380401, train_mask=0.0000000, val_total=0.1570933, val_nmse=0.1570933, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=271, lr=1.000000e-05, train_total=0.1380988, train_mask=0.0000000, val_total=0.1574230, val_nmse=0.1574230, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=272, lr=1.000000e-05, train_total=0.1379674, train_mask=0.0000000, val_total=0.1576882, val_nmse=0.1576882, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=273, lr=1.000000e-05, train_total=0.1379053, train_mask=0.0000000, val_total=0.1577215, val_nmse=0.1577215, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=274, lr=1.000000e-05, train_total=0.1379982, train_mask=0.0000000, val_total=0.1578218, val_nmse=0.1578218, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=275, lr=1.000000e-05, train_total=0.1380541, train_mask=0.0000000, val_total=0.1570099, val_nmse=0.1570099, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=276, lr=1.000000e-05, train_total=0.1378978, train_mask=0.0000000, val_total=0.1572963, val_nmse=0.1572963, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=277, lr=1.000000e-05, train_total=0.1380115, train_mask=0.0000000, val_total=0.1574313, val_nmse=0.1574313, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=278, lr=1.000000e-05, train_total=0.1380309, train_mask=0.0000000, val_total=0.1569146, val_nmse=0.1569146, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=279, lr=1.000000e-05, train_total=0.1379550, train_mask=0.0000000, val_total=0.1569092, val_nmse=0.1569092, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=280, lr=1.000000e-05, train_total=0.1379675, train_mask=0.0000000, val_total=0.1576170, val_nmse=0.1576170, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=281, lr=1.000000e-05, train_total=0.1379752, train_mask=0.0000000, val_total=0.1573985, val_nmse=0.1573985, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=282, lr=1.000000e-05, train_total=0.1379041, train_mask=0.0000000, val_total=0.1577863, val_nmse=0.1577863, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=283, lr=1.000000e-05, train_total=0.1379901, train_mask=0.0000000, val_total=0.1574211, val_nmse=0.1574211, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=284, lr=1.000000e-05, train_total=0.1380386, train_mask=0.0000000, val_total=0.1578036, val_nmse=0.1578036, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=285, lr=1.000000e-05, train_total=0.1380474, train_mask=0.0000000, val_total=0.1572219, val_nmse=0.1572219, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=286, lr=1.000000e-05, train_total=0.1379400, train_mask=0.0000000, val_total=0.1573628, val_nmse=0.1573628, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=287, lr=1.000000e-05, train_total=0.1379515, train_mask=0.0000000, val_total=0.1574482, val_nmse=0.1574482, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=288, lr=1.000000e-05, train_total=0.1379324, train_mask=0.0000000, val_total=0.1571832, val_nmse=0.1571832, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=289, lr=1.000000e-05, train_total=0.1380039, train_mask=0.0000000, val_total=0.1570715, val_nmse=0.1570715, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
epoch=290, lr=1.000000e-05, train_total=0.1379282, train_mask=0.0000000, val_total=0.1576110, val_nmse=0.1576110, val_mask=nan, val_clean=nan, gate=0.000000, lambda_mask=0.000000
